0,1,2,3,4,5,6,7,8,9
2.5811465710736945,-0.06213500015941969,-0.021253949526278067,1.6392292404041586,0.4602891610345283,-0.06707315249016152,0.3636043393700984,-0.16229833621825426,-0.07239658811587527,0.043160675552427606
4.14032044970908,1.268358446164816,-0.7131758494542171,-0.33878379273483294,0.6347224946898202,0.5089383765301251,0.5337652199815915,0.16972311976971838,-0.03135370147190655,-0.0208667724111196
-1.0214707114492487,3.230070969656485,0.8845283046831192,0.6144181797220883,0.6163700433296205,0.36551613994116244,-0.3321546361257573,0.051196135486268085,0.29670872593513153,0.00046687244549886096
-0.5576779296765597,-1.3431312387228955,-0.49903879397890205,1.4659763894025393,0.8216774659496544,-0.11743174046707709,-0.1253075095684983,-0.04156998717438912,-0.0718626649813358,0.045966842549741885
2.8300379854704505,-0.2610118770541033,-1.6984072974315243,-1.0946380319872966,0.23778343845959285,0.19850203788575474,-0.5959125681032373,0.3194195061490131,-0.0574869615631249,0.001446191969574384
-0.48657609726310436,-2.024291162085672,1.2365703412660878,0.4847738961263172,0.7095761431580413,0.020664373808650938,-0.02039787822014973,-0.024560310092628296,-0.09835663136929572,-0.02384874449620584
2.9169885434055858,-0.023722540558698307,1.1259313911115505,-0.9951180284099612,1.1118109664678097,-0.1835171696432693,0.3478007203390195,-0.168250090836913,-0.0874951644417638,0.004521242752334229
-1.8529241090285333,-0.25351861042091345,-0.22143990309621833,1.1890472659152411,-0.5345531657296522,-0.5372615474017234,-0.053915768506835625,-0.4722189870611255,-0.22859469870670113,0.05028675014147857
-0.21100071938325918,1.5682395898353596,0.07062059248364307,0.1746820874150619,0.47315122854127745,-1.6683763028154146,-0.06566362378483745,-0.46433522967867424,0.13070472404978695,0.02268500520837575
-2.298932728777009,-0.4406158754879532,-0.41010723583654973,1.0313935099349845,-0.6078552333599582,-0.29378937269805727,0.26060227038994,-0.311476509708973,-0.04889520152632495,0.060257753208827265
0.3377552798004137,-2.4159179378431355,0.703891054578692,-0.05465785362168915,0.14043468673164686,0.07018865648107041,-0.3734362983544563,0.06548238320219664,-0.07944634880940041,0.04855788939088321
-1.2177037957536871,2.678553909146792,0.7332863046582354,0.5725003139247931,0.6814503442698533,-0.6700190448225293,-0.2611809151998055,0.07223072130003781,0.31796641344782123,-0.06006754298298914
3.2197043694187517,2.246578031459144,-0.6273803389365656,-0.8420218621045696,-0.9931244936857251,0.09330306706758017,0.31829916203595,-0.17243349649288547,0.09065036138182207,-0.002830259031730341
-1.421151300121678,-2.128245401979243,-1.1373139524593334,1.0060803375384695,0.6471061191128739,0.5448381257754414,0.1136125939523193,-0.10830561570805375,0.18138135183198492,-0.14799066193060775
-1.7605498169359515,2.6174644709904524,0.3798405532873196,0.2502951602273346,0.4764015054815384,0.8273602331653994,-0.2773980120930953,0.0525886511043484,-0.19970970341590097,-0.018804841105387177
-0.6665127675063731,-1.378891068554056,-0.5251433479964626,1.4432152714975757,0.8115723659826063,-0.083736109454383,-0.2093086494274409,-0.021448136401908156,-0.1285598614659887,0.04547987573504644
0.8396234529277903,-2.563749367750018,0.6162965296834204,-0.06831557491269431,0.16047369629117023,0.04790321407982973,-0.2228177084888856,-0.2903107165144257,-0.011867435412722536,-0.06106042499862237
-1.533841574537697,2.787870494167346,0.5111402553638682,0.3440624312027422,0.5112014526327082,0.722576961326575,-0.13576239386428657,0.06146897922973222,0.13452612918819165,-0.011260265816904078
-3.334602630786615,0.43405170341854055,-0.8421512345929304,-0.49879996226621265,0.3473597285953057,-0.32305425988130065,0.5881821386771315,0.10954002152150359,-0.02799599129752741,-0.08413095678063323
-3.366949196524389,0.45752980525842446,-0.8280778534674569,-0.49328989518972227,0.3469225306677933,-0.32806838600978433,0.5961005281020413,0.14495651076997937,-0.03392325232099369,-0.08648070575040746
-1.5995926974432213,2.7494090072554442,0.48100133623433305,0.32151947373693057,0.502319030384676,0.7486068789057284,-0.1737961568620844,0.06658075725539708,0.05216075633792022,-0.011555426161615418
-2.7395800685735243,-0.813298513267111,-0.7233241976600437,0.8028672580827801,-0.6971256431579644,0.02724659752866806,0.44733654849267757,-0.30557668538962174,0.0026503512366783492,0.01785553046517669
2.158000950602282,-1.353518178941384,1.1084122083084564,0.11311856174062869,-0.05450017388245346,0.5185916647484821,0.11312434255044833,0.05518025854009972,-0.07701578016133785,-0.08042664597749438
-3.188348102323884,0.3857130531638934,-0.8664943136964847,-0.5011176147160032,0.3545497651814192,-0.3243993135549812,0.588995454624098,-0.0018442716465521436,0.04482430814947538,-0.026590849747901605
-1.216341743593636,0.5342863726263459,-0.7495254776258357,-0.4015232468641862,0.2621326407166609,-0.8810625660317452,0.015716818215676685,-0.6297731283933518,0.026482701311258416,-0.013019495600325308
-1.4870778585143027,-2.789020551928216,0.607355491982901,0.020029085593965063,0.5267942972399562,0.6980684114505903,0.172416070277522,0.006332260590752453,0.10638589256485836,-0.0031096343060323535
-0.2309375244345085,-1.396589339462299,0.5918589727060973,-1.2001697556317323,1.4669052179612507,-0.19073893270505632,-0.25599670264625846,-0.13067139379142528,-0.08704657556604875,-0.01735577422987194
0.5779326632415541,-3.056860957907963,0.09471057704886034,-0.5480227715854817,-0.21648389037054916,0.4067379145810813,-0.3798390642389145,-0.10340460756667921,0.17430020964808435,-0.12113866772834359
1.778368169657778,2.4576983746414265,-0.1978829885980758,-0.40016432532277973,-0.46702012349698596,0.2411422341463372,-0.033310022373381744,-0.1814443475641775,0.12352954095319776,0.09406537057752223
-0.628202083835812,-3.103165072160052,0.13170717143964009,-0.48357345967393855,-0.03130042049659337,0.7103556141441308,-0.14106015575175657,0.12779232894789103,0.24059657423469835,-0.012874458829273728
3.2053064199303485,0.3308253671054383,-0.9686918718261639,-0.341278610788448,0.9230783697080813,-0.23515044734189341,-0.021935608696920808,-0.22356550265217992,-0.204433728572565,-0.03109163423736443
-3.209268495454575,1.00608025602298,-0.6856942601539746,-0.46027834605726925,0.27634464939721687,0.7129386912568321,0.5505580216748204,0.15871084393651125,-0.1411107538554661,0.06879852075130259
0.2108771980282508,1.8468332336228421,-0.5393050393381046,-0.5768151679648775,-0.35117762367401967,0.848447907229716,-0.44879311215840273,-0.2710216120293571,-0.21844004890412566,0.005541052828494169
-2.8489660390023523,-1.1824702434455088,1.0580275932297036,-0.3156040073500545,-1.0942414694371068,0.06690037761040031,0.5576781374390596,0.4697515716443518,-0.043452589984751815,0.03247203376474035
1.0777860316809382,1.018182587424158,-1.1453815559661649,-1.0971703820945362,-0.8313820032097886,-0.22869082434899324,-0.4914072966975592,-0.16873333933604404,-0.07221000719166375,0.0020749408587357704
-2.361033670515674,2.099603486343524,-0.051081869523187474,-0.06022162439130807,0.35673850754779607,1.2292894369594385,-0.1417899782216743,0.05455298385213274,-0.5002126521441943,-0.001335975558342323
-2.7571228685477602,1.0343562787289342,-0.31962570455832673,-0.12318546696864381,0.4934774094887007,-0.8523829399534173,-0.04609400039058615,0.11677630421602017,-0.3288783036761964,-0.03218195123915716
0.8188732801845707,0.7734175676370176,-0.3907491850032685,0.502279267404781,-1.8502744833112559,-0.1707150861773351,-0.2086412328446115,0.6332978295552738,0.15385903387110772,-0.08407263535392574
-2.2696956398949704,1.6347014524118757,-0.12276845714045068,-0.03286063611716612,0.45437431808913786,0.11634496798378435,0.01610913772816524,-0.011914456842775078,-0.1447720633955746,0.0165517086860105
-1.5195489736236583,2.7825911560134102,0.5075582468394592,0.34297424469563703,0.5115361244100717,0.7221657422448106,-0.129143185662789,0.05072741637923802,0.13125579590135766,-0.021744110360289805
-1.6065325043299026,0.5464201236875506,-0.7529479974991198,-0.4322942709607976,0.23647013142936646,-0.8214700092446934,-0.1537404186229974,-0.4322827882465998,-0.1274704812021761,0.044029028563884874
2.135423656977039,-1.57641182704267,1.3802473220380866,0.49090242515072846,0.3730295421363104,-0.7838625048772111,0.06586463307359262,-0.227679440620907,-0.21891828258735263,-0.022646879663078608
0.415864817095677,0.13708026230197237,1.9463032759029009,0.20499678447230069,-1.239976961807772,-1.3753275596844683,-0.07341031189603119,0.3714650154557359,0.20297898770061246,-0.03404065356679039
2.769929199258479,2.2746721405861723,-0.4643118539503075,-0.6320739583178291,-0.7216426043830798,0.15154489994566728,0.27321260152867033,-0.35178087854973766,0.07420598533237095,0.02352315721903231
-1.6432439535963588,-0.605710319321709,1.1591763662285246,-0.35891425310720565,-1.35678825544086,0.8432496947607238,0.08857850352812739,0.2753066092699763,-0.14580829935467107,-0.06060702246242388
-1.9369744463653231,0.185196699071303,-1.0526711087599505,-0.6444564576560761,0.15677148127267637,-0.5221415279902345,0.07051454182322585,-0.4733478094065444,0.008299007080757797,0.016491274861010267
-2.50400637637994,1.7846397015544238,-0.3145980893383419,-0.23784058385426293,0.2936416419184595,1.4781913312371708,0.20313745411336082,-0.03305309984673758,-0.2587730073579643,0.02247341346601317
2.1747831008569523,-1.2543653280465226,-0.7923768042743284,1.0650805852310559,0.1386128994223994,-0.6900048909948315,0.20221439269301417,-0.09635826332406909,0.045353716152347276,-0.09088591594722616
-0.24327451763207927,0.14625217469360816,-0.16007657227615252,1.0620217025978091,-0.9580675388491737,-1.0497219430649576,-0.05256919423802953,-0.20344567418148604,0.04670160548598745,0.013128222008458021
-0.6532133193033692,3.2588578807616866,0.9150698290485975,0.6591946669224064,0.6441384904089851,0.2927716276477432,-0.14692204226727415,-0.098766190056979,0.4738348398756649,0.012674197376932296
-0.7357334286766677,3.2882989528916355,0.935272617797397,0.6651974217581612,0.6423008729813553,0.2953704987010751,-0.1870220278334792,-0.041495714779054,0.49435160823842955,0.025792851897662332
-1.8481595078955566,1.9887813530397143,0.18212074979635687,0.1903242533482927,0.5428204054696638,-0.19175704099294688,-0.2299459282492742,-0.03835497284834676,-0.1611024510320083,-0.004295963969288824
1.409513588076316,-0.19670141917713627,0.3967171266898863,2.1511290559523912,1.096345277652539,-1.1254166376214523,0.5410005656389318,-0.1820090975876109,0.17186118566270753,0.03142140343607164
-0.828226197031409,1.2692401519404055,-0.4934279862112365,-0.5064583428590865,-0.21270312564166632,-1.3312935190188773,-0.3484162263826133,0.4729949460046591,0.09590329752012856,-0.00807806796225949
1.5308913633146048,-1.3912883519945738,1.6432707929626595,0.7463316648223519,0.6475180846008478,-0.7674930068702296,0.06959900804148675,-0.2090253745800829,-0.201665340480813,-0.03140602580509591
-1.916928282373469,-0.6135506976805036,-0.6626913459801166,0.7670655468902136,-0.8925531187442578,-0.27484950743245123,0.09379879054284747,-0.24015541723872902,-0.04522013903757482,-0.009920292921984862
2.495894956727189,1.115430120049095,-0.525683267579596,-0.048703929690344934,1.118410420758409,0.8489832039214463,-0.23673579971723066,-0.05449531585839599,-0.2351971217562069,0.060613736018991636
3.3080689402237593,-0.7041688864532372,1.5970994139945098,0.4885728024902072,0.0942335513782904,-0.051814005902651734,0.6977155970270346,0.008902927898405997,-0.014176408555117558,0.03532963242045077
-0.654574010112899,-3.083632617518736,0.14338275877703632,-0.47897776663613567,-0.031647331651524606,0.7060694140311711,-0.13382992142512526,0.15708384508409104,0.23530757736892616,-0.015141039167218578
-0.2056577463049027,-2.3158671898449046,0.9050400946531869,0.16864152377857874,0.4088748589486807,0.10917044895546132,-0.3486913291920194,-0.0015013530945024362,-0.17438295942360324,0.003760433192954441
-2.731668490690398,-0.8191582496595057,-0.7268268738612625,0.8014885501714394,-0.6970215698114853,0.028532457562556002,0.44516747819468827,-0.3143641402304817,0.004237050296409879,0.018535504566560154
-3.4312878950941155,0.44747763157552484,-0.8389724096169704,-0.5046313980022064,0.34056045748556757,-0.3137963207905404,0.5768967558939565,0.17704152014172653,-0.09404814346149301,-0.01607537522039618
1.6232440165216653,-0.039938091330625376,0.13176324406339204,1.807416395960496,0.7006040836561949,0.08106944466798963,0.012356908893441671,-0.13477333000433064,-0.19833066951887893,-0.0472537970516875
-1.6197755761315018,-1.1310258860071896,-1.1926552432211583,0.3221896419328531,-1.236966307409455,-0.0027173276206364635,0.24428364569683897,-0.3248059766775275,0.25394626051789504,-0.16981830775862408
-2.2536529570574717,0.45878404911341775,-1.037284088456756,-0.8094449317656356,-0.14078744659593379,-0.5833316213144116,-0.006403202762043157,0.3059612509227341,-0.10218371160792973,-0.08411614105661498
1.3595949625973707,-0.9109136803898258,-0.4254782707034325,1.3651399843794019,0.41410372411413005,-0.7035247550472359,0.1902220856254912,0.14846331784020578,0.13090704617065127,0.013690059086897502
1.1534482226002964,-0.022311290980991928,-1.123888147616728,-0.4419871972888441,1.0400765295244636,0.3566867849697622,-0.6988353051877773,0.0703373949036957,-0.24002101667239673,-0.017959123351094338
-0.8323880176754582,0.11862482656558836,1.073286340944296,-1.4413397623709616,-0.07577817835401089,-0.9888398156963907,-0.40047282281682095,-0.23596546670491284,-0.24312476207101355,0.07589797923272977
-0.956556758540194,3.3341506618936534,0.9628628313718496,0.665246873783924,0.6327362377405131,0.3138263686313121,-0.28170838583469504,0.0907711838391904,0.4740292663980163,0.008076480690376158
4.725016353318883,1.1270108334010733,-0.9524176936089714,-0.5830651036348972,0.3606749523084051,0.4746162741748654,0.5930743316056538,0.20432510417807676,-0.08657641648630522,-0.036968662381523854
-3.4545486712127196,0.5455187737898968,-0.7728390351226276,-0.46824313666229167,0.34782901391272925,-0.3503482220665138,0.626335780322623,0.272767707972349,-0.023131931202744416,0.09834985105108128
-1.103180991693502,3.176731292998827,0.8429284017655966,0.5839446957033227,0.6046795670445229,0.39995416538615663,-0.3798094322888894,0.05339077133209245,0.18539218791158393,-0.008356031408473
1.4853981387339952,2.558075890934509,0.01203995542919422,-0.15311547773946932,-0.18096373556189127,0.23914755779289973,0.09649511021346441,-0.3692758367587755,0.14665647245001875,0.03741145470742207
0.3404629781609329,-1.8793026656844767,1.2542635859654463,0.4236459171691654,0.5067711642872804,-0.26135493152924305,-0.3609976960212596,0.014776160361736164,-0.25716694512335747,0.03776959504607116
0.8497659056070944,0.14231026631806873,-0.8086723552326548,0.266692078742759,-1.9020309627214436,0.09538180518484435,-0.6835372381203406,0.10935870555577498,-0.21248148089930152,0.008831723910083794
3.9783636781242007,1.2451378534148025,-0.5845995909452237,-0.12888174877285846,0.917685796921128,0.5373273107751312,0.6524124727579339,-0.16798051954790186,-0.06575366625057268,0.005986246881822179
-0.28456860431583997,-2.9968044445484074,0.058509892549920325,-0.6492870690965106,-0.29736558640401417,0.6151383759408678,-0.07350716752753551,0.47292978725350227,0.3399643389222402,0.15195273867353298
-1.0290082756340588,3.2081520471907456,0.8688971054077,0.6048100441052681,0.6135965487264358,0.3758430949675702,-0.3457592496402545,0.03978607731756195,0.2701860891990577,0.01619833413688856
